0,0,0,0,0,0,0,0,60
0,18,98,0,0,1,0,0,59
26,48,28,2,0,43,0,0,17
233,540,458,3,0,0,3,2,55
99,340,364,5,0,0,59,1,0
260,945,1122,10,0,0,46,14,0
246,578,362,3,0,0,55,5,0
235,450,697,12,0,0,55,5,0
0,29,13,0,0,0,51,9,0
0,37,132,0,0,0,51,9,0
31,268,449,2,0,0,60,0,0
168,930,1126,11,0,0,48,12,0
449,1177,1648,15,0,0,60,0,0
83,307,428,5,0,0,59,1,0
925,936,1873,12,0,0,60,0,0
6,224,224,1,0,0,57,3,0
284,1208,1537,15,0,0,50,10,0
1145,981,1091,22,0,0,60,0,0
723,1083,1515,27,0,0,60,0,0
883,1142,1320,12,0,0,60,0,0
298,946,1244,12,0,0,54,6,0
346,806,835,8,0,3,13,4,40
83,77,11,1,0,29,0,0,31
22,19,0,1,0,53,0,0,7
33,12,0,1,0,45,0,0,15
123,48,32,2,0,24,0,0,36
23,75,39,1,0,55,0,0,5
25,68,7,0,0,17,0,0,43
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
140,55,29,1,0,0,0,4,56
42,275,70,2,0,0,0,13,47
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
6,21,17,0,0,0,0,0,60
1,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
3,2,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,3,0,0,0,0,0,60
3,2,2,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
43,46,251,1,0,0,0,0,60
0,0,16,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,130,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
51,20,14,0,0,0,0,1,59
152,433,215,2,0,2,0,1,57
143,34,25,3,0,0,0,0,60
337,0,10,3,0,0,0,2,58
0,0,0,0,0,0,0,0,60
449,63,14,4,0,0,60,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
43,0,0,1,0,0,0,0,60
8,3,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
207,23,0,2,0,2,0,0,58
515,56,0,3,0,0,60,0,0
92,2,0,3,0,0,0,0,60
226,2,0,2,0,0,0,0,60
0,0,0,0,0,0,0,0,60
292,18,0,3,0,0,0,0,60
250,24,0,1,0,1,0,0,59
152,19,0,1,0,1,0,0,59
203,37,4,1,0,0,0,0,60
20,0,0,0,0,0,0,0,60
10,9,0,1,0,0,0,0,60
155,11,3,1,0,0,0,1,59
251,56,0,4,0,7,0,0,53
202,22,5,2,0,0,0,0,60
247,2,0,2,0,0,0,0,60
129,88,42,2,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
286,38,42,3,0,0,0,4,56
100,0,5,1,0,0,0,15,45
128,0,29,2,0,0,0,19,41
0,0,0,0,0,0,0,60,0
71,94,18,1,0,2,0,21,37
0,14,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,97,8,0,0,1,0,0,59
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,3,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,0,60
389,679,517,8,0,1,10,3,46
186,324,330,1,0,0,46,14,0
0,0,0,0,0,0,0,60,0
0,11,245,0,0,0,0,60,0
231,239,260,2,0,0,2,58,0
222,532,809,7,0,0,51,9,0
6,123,193,0,0,0,53,7,0
474,1374,1038,8,0,0,60,0,0
0,0,0,0,0,58,0,0,2
0,180,0,0,0,38,0,0,22
3,113,0,0,0,41,0,0,19
25,71,0,0,0,60,0,0,0
83,36,9,1,0,10,0,0,50
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,14,0,0,0,0,0,0,60
8,0,1,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
306,710,118,3,0,9,0,12,39
39,3,11,1,0,0,0,3,57
67,18,45,0,0,0,0,0,60
65,5,6,1,0,0,0,0,60
105,32,14,1,0,0,0,0,60
35,11,0,1,0,0,0,0,60
97,0,0,1,0,0,0,0,60
98,37,44,2,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,2,0,0,0,0,0,0,60
102,21,0,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
168,110,9,2,0,8,0,0,52
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,7,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,7,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
21,9,9,0,0,49,0,0,11
0,10,0,0,0,0,0,0,60
171,367,142,1,0,0,0,1,59
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
26,39,68,1,0,0,0,0,60
69,18,33,1,0,0,0,0,60
12,4,0,0,0,0,0,0,60
15,6,5,0,0,0,0,0,60
16,28,7,1,0,0,0,0,60
18,0,0,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
7,24,17,1,0,0,0,0,60
117,15,0,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
11,0,0,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
71,0,0,0,0,0,0,0,60
115,97,0,2,0,43,0,0,17
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
101,283,140,2,0,25,0,0,35
101,203,53,2,0,1,0,16,43
8,0,0,1,0,0,0,10,50
48,173,3,0,0,34,0,0,26
55,85,0,2,0,60,0,0,0
89,32,2,1,0,59,0,0,1
0,23,0,0,0,28,0,0,32
0,0,0,0,0,0,0,0,60
25,0,0,1,0,14,0,0,46
0,0,0,0,0,0,0,0,60
1643,1364,1682,29,0,0,60,0,0
2,468,313,0,0,0,58,2,0
158,601,503,2,0,0,47,13,0
680,506,823,4,0,0,60,0,0
308,605,650,2,0,0,54,6,0
13,251,431,1,0,0,44,16,0
10,409,317,0,0,0,59,1,0
3,322,232,0,0,0,60,0,0
124,332,491,3,0,0,55,5,0
18,742,612,0,0,0,56,4,0
458,879,886,18,0,0,60,0,0
224,1251,822,7,0,0,36,24,0
214,396,563,4,0,0,16,6,38
115,14,4,2,0,0,0,0,60
86,74,8,4,0,0,0,0,60
106,128,154,1,0,0,0,7,53
0,0,0,0,0,0,0,0,60
231,0,19,2,0,0,0,1,59
0,2,0,0,0,0,0,0,60
161,9,15,2,0,0,0,19,41
291,87,77,4,0,0,0,27,33
147,69,14,2,0,0,0,8,52
123,18,24,2,0,0,0,0,60
98,0,19,1,0,0,0,0,60
412,291,381,5,0,1,0,0,59
111,527,359,2,0,15,0,0,45
0,0,2,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
11,27,78,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,8,16,0,0,0,0,0,60
21,70,18,1,0,3,0,0,57
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,13,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
151,88,304,1,0,0,0,3,57
0,42,60,0,0,0,0,0,60
10,105,38,1,0,0,0,0,60
26,44,0,1,0,4,0,0,56
0,0,0,0,0,0,0,0,60
0,0,4,0,0,0,0,0,60
0,21,35,0,0,0,0,0,60
0,6,0,0,0,0,0,0,60
0,49,57,0,0,0,0,0,60
13,92,177,1,0,0,0,0,60
0,18,0,0,0,0,0,0,60
0,0,1,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,18,12,0,0,0,0,0,60
1073,1597,1080,31,0,0,60,0,0
0,83,20,0,0,0,0,0,60
60,37,207,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,6,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
14,68,124,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,43,50,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
3,143,15,0,0,30,0,0,30
0,112,0,0,0,9,0,0,51
659,1219,1236,10,0,0,60,0,0
0,14,0,0,0,0,1,59,0
9,129,78,0,0,0,12,48,0
662,607,954,7,0,0,60,0,0
262,1459,1643,11,0,0,45,15,0
1500,1885,2421,25,0,0,60,0,0
504,750,720,16,0,0,60,0,0
715,861,894,24,0,0,60,0,0
678,1102,806,6,0,0,60,0,0
15,630,723,1,0,0,54,6,0
253,652,500,3,0,36,3,3,18
30,97,8,0,0,12,0,0,48
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
38,46,17,1,0,59,0,0,1
253,671,80,4,0,38,0,12,10
522,872,1359,7,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,6,15,0,0,0,60,0,0
0,30,34,0,0,0,60,0,0
49,648,401,3,0,0,57,3,0
94,1048,566,4,0,0,50,10,0
386,979,798,7,0,0,46,6,8
114,114,114,5,0,0,0,0,60
11,0,11,0,0,0,0,0,60
12,0,0,0,0,0,0,0,60
116,0,28,1,0,0,0,1,59
11,3,0,0,0,0,0,0,60
126,159,43,2,0,15,0,0,45
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
36,65,35,1,0,51,0,0,9
3,0,6,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
7,2,0,0,0,0,0,0,60
0,0,0,0,0,2,0,0,58
3,0,0,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
11,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,4,0,0,0,0,0,0,60
5,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
49,62,186,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
9,0,5,0,0,0,0,0,60
201,412,283,1,0,0,0,1,59
57,24,9,2,0,0,0,0,60
19,59,139,1,0,0,0,0,60
277,164,252,1,0,14,0,1,45
4,45,0,1,0,60,0,0,0
196,321,309,1,0,17,0,38,5
359,454,374,3,0,18,0,36,6
71,225,79,2,0,34,0,0,26
72,31,52,1,0,0,0,0,60
23,17,11,1,0,0,0,0,60
24,3,3,0,0,0,0,0,60
60,258,30,2,0,32,0,0,28
268,884,232,5,0,30,0,4,26
4,0,7,0,0,0,0,0,60
30,205,30,1,0,4,0,0,56
46,200,59,1,0,28,0,0,32
6,2,10,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
10,0,0,0,0,0,0,0,60
1,0,0,0,0,0,0,0,60
163,79,39,2,0,0,0,0,60
7,36,2,1,0,0,0,0,60
0,22,9,0,0,0,0,0,60
1,10,0,0,0,0,0,0,60
0,178,49,0,0,16,0,0,44
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
6,17,0,0,0,60,0,0,0
139,63,36,2,0,42,0,0,18
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,1,0,0,59
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
56,170,67,1,0,0,0,20,40
85,2,0,3,0,0,0,39,21
62,287,17,1,0,0,0,8,52
71,22,18,3,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
3,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,16,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
1,0,0,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
28,0,0,1,0,0,0,4,56
23,0,0,0,0,0,0,0,60
21,7,0,1,0,0,0,0,60
5,0,0,0,0,0,0,0,60
13,0,0,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
2,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
544,1052,874,9,0,0,60,0,0
895,951,1160,5,0,0,60,0,0
195,367,581,3,0,0,29,31,0
83,152,237,1,0,0,8,49,3
1184,1125,1517,31,0,0,60,0,0
73,375,436,6,0,0,38,22,0
123,432,491,11,0,0,53,7,0
22,328,333,2,0,0,57,3,0
5,99,178,0,0,0,52,8,0
1113,781,1315,23,0,0,60,0,0
997,647,1032,6,0,0,60,0,0
75,538,580,7,0,0,52,8,0
202,748,825,9,0,0,22,38,0
735,821,1107,8,0,0,60,0,0
3,0,0,1,0,0,0,0,60
143,0,0,2,0,0,0,0,60
73,0,0,1,0,0,0,0,60
10,0,0,0,0,0,0,0,60
65,0,0,2,0,0,0,34,26
156,0,0,3,0,0,0,8,52
0,0,0,0,0,0,0,53,7
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
534,932,1247,8,0,0,60,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
11,0,0,0,0,0,0,0,60
15,4,8,1,0,0,0,0,60
11,0,0,0,0,0,0,0,60
6,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
28,0,0,0,0,0,0,0,60
40,0,0,2,0,0,0,0,60
15,0,0,1,0,0,0,0,60
149,27,13,2,0,0,0,0,60
78,60,26,1,0,0,0,0,60
36,28,7,1,0,0,0,0,60
20,69,12,0,0,0,0,0,60
13,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
81,52,67,1,0,0,0,0,60
20,52,21,0,0,2,0,0,58
114,93,35,2,0,56,0,0,4
0,0,0,0,0,36,0,0,24
0,0,0,0,0,57,0,0,3
0,0,0,0,0,54,0,0,6
0,0,0,0,0,60,0,0,0
5,308,143,0,0,6,0,0,54
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,191,28,0,0,54,0,0,6
0,0,0,0,0,60,0,0,0
25,74,39,1,0,57,0,0,3
16,18,0,1,0,47,0,0,13
0,0,0,0,0,53,0,0,7
0,0,0,0,0,60,0,0,0
7,19,0,0,0,39,0,0,21
0,0,0,0,0,60,0,0,0
7,91,0,1,0,56,0,0,4
56,274,78,0,0,18,0,0,42
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
382,1059,1355,16,0,1,36,19,4
0,85,135,0,0,0,53,7,0
0,3,5,0,0,0,4,56,0
555,867,1220,14,0,0,60,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,6,5,0,0,0,0,0,60
0,7,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
8,2,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,13,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,6,0,0,0,0,0,0,60
0,0,0,0,0,36,0,0,24
1,12,0,0,0,25,0,0,35
0,0,0,0,0,60,0,0,0
693,704,992,6,0,0,60,0,0
444,858,436,2,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
